ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-15 05:12:32,clusterA,19,4,4,0,0.23,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:12:32,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:12:37,clusterA,19,4,4,0,0.23,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:12:37,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:12:42,clusterA,19,4,4,0,0.23,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:12:42,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:12:47,clusterA,19,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:12:47,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:12:52,clusterA,19,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:12:52,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:12:57,clusterA,19,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:12:57,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:02,clusterA,19,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:02,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:07,clusterA,19,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:07,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:12,clusterA,19,4,4,0,0.27,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:12,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:17,clusterA,19,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:17,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:22,clusterA,19,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:22,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:27,clusterA,19,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:27,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:32,clusterA,19,4,4,0,0.26,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:32,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:37,clusterA,19,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:37,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:42,clusterA,19,4,4,0,0.26,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:42,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:47,clusterA,19,4,4,0,0.25,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:13:47,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:52,clusterA,19,4,4,0,0.26,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:13:52,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:13:57,clusterA,19,4,4,0,0.26,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:13:57,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:02,clusterA,19,4,4,0,0.26,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:14:02,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:07,clusterA,19,4,4,0,0.23,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:14:07,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:12,clusterA,19,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:14:12,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:17,clusterA,19,4,4,0,0.23,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:14:17,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:22,clusterA,19,4,4,0,0.22,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:14:22,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:27,clusterA,19,4,4,0,0.23,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:14:27,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:32,clusterA,19,4,4,0,0.24,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:14:32,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:37,clusterA,19,4,4,0,0.23,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:14:37,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:42,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:14:42,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:47,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:14:47,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:52,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:14:52,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:14:57,clusterA,19,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:14:57,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:02,clusterA,19,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:02,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:07,clusterA,19,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:07,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:12,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:12,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:17,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:17,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:22,clusterA,19,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:22,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:27,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:27,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:32,clusterA,19,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:32,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:37,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:37,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:42,clusterA,19,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:42,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:47,clusterA,19,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:47,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:52,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:52,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:15:57,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:15:57,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:02,clusterA,19,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:16:02,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:07,clusterA,19,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:16:07,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:12,clusterA,19,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:16:12,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:17,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:16:17,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:22,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:16:22,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:27,clusterA,19,4,4,0,0.2,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:16:27,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:32,clusterA,19,4,4,0,0.21,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:16:32,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:37,clusterA,19,4,4,0,0.18,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:16:37,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:42,clusterA,19,4,4,0,0.19,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:16:42,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:47,clusterA,19,4,4,0,0.2,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:16:47,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:52,clusterA,19,4,4,0,0.21,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:16:52,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:16:57,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:16:57,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:02,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:17:02,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:07,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:17:07,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:12,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:17:12,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:17,clusterA,19,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:17:17,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:22,clusterA,19,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:17:22,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:27,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:17:27,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:32,clusterA,19,4,4,0,0.22,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:17:32,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:37,clusterA,19,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:17:37,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:42,clusterA,19,4,4,0,0.25,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:17:42,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:47,clusterA,19,4,4,0,0.27,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:17:47,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:52,clusterA,19,4,4,0,0.29,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:17:52,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:17:57,clusterA,19,4,4,0,0.29,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:17:57,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:02,clusterA,19,4,4,0,0.28,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:02,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:07,clusterA,19,4,4,0,0.32,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:07,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:12,clusterA,19,4,4,0,0.31,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:12,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:17,clusterA,19,4,4,0,0.31,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:17,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:22,clusterA,19,4,4,0,0.3,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:22,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:27,clusterA,19,4,4,0,0.29,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:27,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:32,clusterA,19,4,4,0,0.28,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:32,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:37,clusterA,19,4,4,0,0.28,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:37,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:42,clusterA,19,4,4,0,0.27,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:42,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:47,clusterA,19,4,4,0,0.27,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:47,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:52,clusterA,19,4,4,0,0.24,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:52,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:18:57,clusterA,19,4,4,0,0.28,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:18:57,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:02,clusterA,19,4,4,0,0.27,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:19:02,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:07,clusterA,19,4,4,0,0.25,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:19:07,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:12,clusterA,19,4,4,0,0.26,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:19:12,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:17,clusterA,19,4,4,0,0.26,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:19:17,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:22,clusterA,19,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:19:22,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:27,clusterA,19,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:19:27,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:32,clusterA,19,4,4,0,0.24,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:19:32,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:37,clusterA,19,4,4,0,0.23,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:19:37,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:42,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:19:42,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:47,clusterA,19,4,4,0,0.21,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:19:47,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:52,clusterA,19,4,4,0,0.19,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:19:52,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:19:57,clusterA,19,4,4,0,0.19,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:19:57,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:02,clusterA,19,4,4,0,0.14,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:20:03,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:08,clusterA,19,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:08,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:13,clusterA,19,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:13,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:18,clusterA,19,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:18,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:23,clusterA,19,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:23,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:28,clusterA,19,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:28,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:33,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:33,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:38,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:38,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:43,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:43,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:48,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:48,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:53,clusterA,19,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:53,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:20:58,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:20:58,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:03,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:03,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:08,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:08,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:13,clusterA,19,4,4,0,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:13,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:18,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:18,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:23,clusterA,19,4,4,0,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:23,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:28,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:28,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:33,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:33,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:38,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:38,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:43,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:43,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:48,clusterA,19,4,4,0,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:48,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:53,clusterA,19,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:53,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:21:58,clusterA,19,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:21:58,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:03,clusterA,19,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:22:03,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:08,clusterA,19,4,4,0,0.15,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:08,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:13,clusterA,19,4,4,0,0.17,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:13,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:18,clusterA,19,4,4,0,0.18,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:18,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:23,clusterA,19,4,4,0,0.15,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:23,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:28,clusterA,19,4,4,0,0.18,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:28,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:33,clusterA,19,4,4,0,0.18,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:33,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:38,clusterA,19,4,4,0,0.22,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:38,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:43,clusterA,19,4,4,0,0.22,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:43,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:48,clusterA,19,4,4,0,0.23,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:48,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:53,clusterA,19,4,4,0,0.25,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:53,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:22:58,clusterA,19,4,4,0,0.25,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:22:58,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:03,clusterA,19,4,4,0,0.26,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:23:03,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:08,clusterA,19,4,4,0,0.25,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:23:08,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:13,clusterA,19,4,4,0,0.25,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:23:13,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:18,clusterA,19,4,4,0,0.26,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:23:18,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:23,clusterA,19,4,4,0,0.26,0.14,1.0,0.0,0.14,1.0
2025-11-15 05:23:23,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:28,clusterA,19,4,4,0,0.27,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:23:28,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:33,clusterA,19,4,4,0,0.26,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:23:33,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:38,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:23:38,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:43,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:23:43,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:48,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:23:48,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:53,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:23:53,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:23:58,clusterA,19,4,4,0,0.21,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:23:58,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 05:24:03,clusterA,19,4,4,0,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 05:24:03,clusterB,19,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
