ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-23 11:31:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:31:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:31:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:15,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:15,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:20,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:20,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:25,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:25,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:30,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:30,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:35,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:35,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:32:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:15,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:15,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:20,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:20,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:25,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:25,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:30,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:30,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:35,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:35,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:33:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:15,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:15,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:20,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:20,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:25,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:25,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:30,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:30,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:35,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:35,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:34:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:15,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:15,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:20,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:20,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:25,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:25,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:30,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:30,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:35,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:35,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:35:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:15,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:15,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:20,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:20,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:25,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:25,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:30,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:30,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:35,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:35,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:36:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:15,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:15,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:20,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:20,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:25,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:25,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:30,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:30,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:35,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:35,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:37:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:15,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:15,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:20,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:20,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:25,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:25,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:30,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:30,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:35,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:35,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:38:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:15,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:15,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:20,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:20,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:25,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:25,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:30,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:30,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:35,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:35,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:39:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:00,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:05,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:05,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:10,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:10,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:15,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:15,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:20,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:20,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:25,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:25,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:30,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:30,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:35,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:35,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:40,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:40,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:45,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:45,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:50,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:50,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:55,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:40:55,clusterB,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:00,clusterA,5,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:00,clusterB,5,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:06,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:06,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:11,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:11,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:16,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:16,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:21,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:21,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:26,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:26,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:31,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:31,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:36,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:36,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:41,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:41,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:46,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:46,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:51,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:51,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:56,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:41:56,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:01,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:01,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:06,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:06,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:11,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:11,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:16,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:16,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:21,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:21,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:26,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:26,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:31,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:31,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:36,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:36,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:41,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:41,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:46,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:46,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:51,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:51,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:56,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:42:56,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:01,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:01,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:06,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:06,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:11,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:11,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:16,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:16,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:21,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:21,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 11:43:26,clusterA,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
