ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-16 13:20:52,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:20:57,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:20:57,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:02,clusterA,0,4,4,0,0.17,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:02,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:07,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:07,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:12,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:12,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:17,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:17,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:22,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:22,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:27,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:27,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:32,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:32,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:37,clusterA,0,4,4,0,0.21,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:37,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:42,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:42,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:47,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:47,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:52,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:52,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:21:57,clusterA,0,4,4,0,0.18,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:21:57,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:02,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:02,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:07,clusterA,0,4,4,0,0.17,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:07,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:12,clusterA,0,4,4,0,0.18,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:12,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:17,clusterA,0,4,4,0,0.16,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:17,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:22,clusterA,0,4,4,0,0.18,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:22,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:27,clusterA,0,4,4,0,0.17,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:27,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:32,clusterA,0,4,4,0,0.17,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:32,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:37,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:37,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:42,clusterA,0,4,4,0,0.21,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:42,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:47,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:47,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:52,clusterA,0,4,4,0,0.21,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:52,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:22:57,clusterA,0,4,4,0,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:22:57,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:02,clusterA,0,4,4,0,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:02,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:07,clusterA,0,4,4,0,0.25,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:07,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:12,clusterA,0,4,4,0,0.26,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:12,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:17,clusterA,0,4,4,0,0.28,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:17,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:22,clusterA,0,4,4,0,0.26,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:22,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:27,clusterA,0,4,4,0,0.27,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:27,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:32,clusterA,0,4,4,0,0.27,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:32,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:37,clusterA,0,4,4,0,0.25,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:37,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:42,clusterA,0,4,4,0,0.24,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:42,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:47,clusterA,0,4,4,0,0.26,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:47,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:52,clusterA,0,4,4,0,0.25,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:52,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:23:57,clusterA,0,4,4,0,0.24,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:23:57,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:02,clusterA,0,4,4,0,0.23,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:02,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:08,clusterA,0,4,4,0,0.21,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:08,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:13,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:13,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:18,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:18,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:23,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:23,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:28,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:28,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:33,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:33,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:38,clusterA,0,4,4,0,0.18,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:38,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:43,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:43,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:48,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:48,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:53,clusterA,0,4,4,0,0.18,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:53,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:24:58,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:24:58,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:03,clusterA,0,4,4,0,0.23,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:03,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:08,clusterA,0,4,4,0,0.24,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:08,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:13,clusterA,0,4,4,0,0.23,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:13,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:18,clusterA,0,4,4,0,0.24,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:18,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:23,clusterA,0,4,4,0,0.24,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:23,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:28,clusterA,0,4,4,0,0.27,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:28,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:33,clusterA,0,4,4,0,0.25,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:33,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:38,clusterA,0,4,4,0,0.25,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:38,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:43,clusterA,0,4,4,0,0.26,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:43,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:48,clusterA,0,4,4,0,0.26,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:48,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:53,clusterA,0,4,4,0,0.27,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:53,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:25:58,clusterA,0,4,4,0,0.26,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:25:58,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:03,clusterA,0,4,4,0,0.23,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:03,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:08,clusterA,0,4,4,0,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:08,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:13,clusterA,0,4,4,0,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:13,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:18,clusterA,0,4,4,0,0.21,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:18,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:23,clusterA,0,4,4,0,0.21,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:23,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:28,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:28,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:33,clusterA,0,4,4,0,0.19,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:33,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:38,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:38,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:43,clusterA,0,4,4,0,0.18,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:43,clusterB,0,4,4,0,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:48,clusterA,0,4,4,0,0.18,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:48,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:53,clusterA,0,4,4,0,0.18,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:53,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:26:58,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:26:58,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:03,clusterA,0,4,4,0,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:27:03,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:08,clusterA,0,4,4,0,0.23,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:27:08,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:13,clusterA,0,4,4,0,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:27:13,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:18,clusterA,0,4,4,0,0.23,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:27:18,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:23,clusterA,0,4,4,0,0.23,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:27:23,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:28,clusterA,0,4,4,0,0.25,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:27:28,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:33,clusterA,0,4,4,0,0.24,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:27:33,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:38,clusterA,0,4,4,0,0.24,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:27:38,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:43,clusterA,0,4,4,0,0.26,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:27:43,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:48,clusterA,0,4,4,0,0.25,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:27:48,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:53,clusterA,0,4,4,0,0.25,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:27:53,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:27:58,clusterA,0,4,4,0,0.23,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:27:58,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:03,clusterA,0,4,4,0,0.24,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:28:03,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:08,clusterA,0,4,4,0,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:28:08,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:13,clusterA,0,4,4,0,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:28:13,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:18,clusterA,0,4,4,0,0.21,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:28:18,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:23,clusterA,0,4,4,0,0.21,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:28:23,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:28,clusterA,0,4,4,0,0.21,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:28:28,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:33,clusterA,0,4,4,0,0.21,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:28:33,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:38,clusterA,0,4,4,0,0.22,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:28:38,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:43,clusterA,0,4,4,0,0.2,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:28:43,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:48,clusterA,0,4,4,0,0.2,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:28:48,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:53,clusterA,0,4,4,0,0.2,0.15,0.0,0.85,0.15,0.0
2025-11-16 13:28:53,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:28:58,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:28:58,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:03,clusterA,0,4,4,0,0.2,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:29:03,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:08,clusterA,0,4,2,2,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:29:08,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:13,clusterA,0,4,2,2,0.22,0.14,0.0,0.86,0.14,0.0
2025-11-16 13:29:13,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:18,clusterA,0,4,2,2,0.23,0.13,0.0,0.87,0.13,0.0
2025-11-16 13:29:18,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:23,clusterA,0,4,2,2,0.23,0.13,0.0,0.87,0.13,0.0
2025-11-16 13:29:23,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:28,clusterA,0,4,2,2,0.22,0.12,0.0,0.88,0.12,0.0
2025-11-16 13:29:28,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:33,clusterA,0,4,2,2,0.23,0.12,0.0,0.88,0.12,0.0
2025-11-16 13:29:33,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:38,clusterA,0,4,2,2,0.22,0.11,0.0,0.89,0.11,0.0
2025-11-16 13:29:38,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:43,clusterA,0,4,2,2,0.23,0.11,0.0,0.89,0.11,0.0
2025-11-16 13:29:43,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:48,clusterA,0,4,2,2,0.23,0.1,0.0,0.9,0.1,0.0
2025-11-16 13:29:48,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:53,clusterA,0,4,2,2,0.21,0.1,0.0,0.9,0.1,0.0
2025-11-16 13:29:53,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:29:58,clusterA,0,4,2,2,0.2,0.09,0.0,0.91,0.09,0.0
2025-11-16 13:29:58,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:03,clusterA,0,4,2,2,0.18,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:03,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:08,clusterA,0,4,2,2,0.16,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:08,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:13,clusterA,0,4,2,2,0.15,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:13,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:18,clusterA,0,4,2,2,0.13,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:18,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:23,clusterA,0,4,2,2,0.12,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:23,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:28,clusterA,0,4,2,2,0.1,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:28,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:33,clusterA,0,4,2,2,0.08,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:33,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:38,clusterA,0,4,2,2,0.08,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:38,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:43,clusterA,0,4,2,2,0.08,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:43,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:48,clusterA,0,4,2,2,0.08,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:48,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:53,clusterA,0,4,2,2,0.08,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:53,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:30:58,clusterA,0,4,2,2,0.09,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:30:58,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:03,clusterA,0,4,2,2,0.09,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:03,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:08,clusterA,0,4,2,2,0.09,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:08,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:13,clusterA,0,4,2,2,0.08,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:13,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:18,clusterA,0,4,2,2,0.09,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:18,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:23,clusterA,0,4,2,2,0.1,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:23,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:28,clusterA,0,4,2,2,0.13,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:28,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:33,clusterA,0,4,2,2,0.13,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:33,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:38,clusterA,0,4,2,2,0.15,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:38,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:43,clusterA,0,4,2,2,0.16,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:43,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:48,clusterA,0,4,2,2,0.16,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:48,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:53,clusterA,0,4,2,2,0.18,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:53,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:31:58,clusterA,0,4,2,2,0.2,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:31:58,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:32:03,clusterA,0,4,2,2,0.19,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:32:03,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:32:08,clusterA,0,4,2,2,0.19,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:32:08,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:32:13,clusterA,0,4,2,2,0.21,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:32:13,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:32:18,clusterA,0,4,2,2,0.21,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:32:18,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:32:23,clusterA,0,4,2,2,0.19,0.08,0.0,0.92,0.08,0.0
2025-11-16 13:32:23,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-16 13:32:28,clusterA,0,4,2,2,0.18,0.08,0.0,0.92,0.08,0.0
