ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-17 07:18:40,node-h,0,0.0,15.4,317,24564
2025-11-17 07:18:42,node-f,0,45.0,105.5,2731,24564
2025-11-17 07:18:44,node-e,0,44.0,104.8,2645,24564
2025-11-17 07:18:44,node-g,0,0.0,16.7,317,24564
2025-11-17 07:18:45,node-h,0,0.0,15.5,317,24564
2025-11-17 07:18:47,node-f,0,19.0,104.7,2731,24564
2025-11-17 07:18:49,node-e,0,18.0,95.2,2645,24564
2025-11-17 07:18:49,node-g,0,0.0,16.7,317,24564
2025-11-17 07:18:50,node-h,0,0.0,15.5,317,24564
2025-11-17 07:18:52,node-f,0,44.0,104.2,2731,24564
2025-11-17 07:18:54,node-e,0,43.0,100.9,2645,24564
2025-11-17 07:18:54,node-g,0,0.0,16.7,317,24564
2025-11-17 07:18:55,node-h,0,0.0,15.4,317,24564
2025-11-17 07:18:57,node-f,0,49.0,103.4,2731,24564
2025-11-17 07:18:59,node-e,0,32.0,99.8,2645,24564
2025-11-17 07:18:59,node-g,0,0.0,16.6,317,24564
2025-11-17 07:19:00,node-h,0,0.0,15.5,317,24564
2025-11-17 07:19:02,node-f,0,12.0,96.5,2731,24564
2025-11-17 07:19:04,node-e,0,28.0,99.9,2645,24564
2025-11-17 07:19:04,node-g,0,0.0,16.8,317,24564
2025-11-17 07:19:05,node-h,0,0.0,15.6,317,24564
2025-11-17 07:19:07,node-f,0,40.0,104.8,2731,24564
2025-11-17 07:19:09,node-e,0,41.0,93.9,2645,24564
2025-11-17 07:19:09,node-g,0,0.0,16.9,317,24564
2025-11-17 07:19:10,node-h,0,0.0,15.6,317,24564
2025-11-17 07:19:12,node-f,0,34.0,101.5,2731,24564
2025-11-17 07:19:14,node-e,0,14.0,101.2,2645,24564
2025-11-17 07:19:14,node-g,0,0.0,16.9,317,24564
2025-11-17 07:19:15,node-h,0,0.0,15.4,317,24564
2025-11-17 07:19:17,node-f,0,33.0,104.0,2731,24564
2025-11-17 07:19:19,node-e,0,39.0,95.9,2645,24564
2025-11-17 07:19:19,node-g,0,0.0,16.8,317,24564
2025-11-17 07:19:20,node-h,0,0.0,15.5,317,24564
2025-11-17 07:19:22,node-f,0,45.0,99.3,2731,24564
2025-11-17 07:19:24,node-e,0,9.0,102.8,2645,24564
2025-11-17 07:19:24,node-g,0,0.0,16.9,317,24564
2025-11-17 07:19:25,node-h,0,0.0,15.4,317,24564
2025-11-17 07:19:27,node-f,0,18.0,103.9,2731,24564
2025-11-17 07:19:29,node-e,0,37.0,95.2,2645,24564
2025-11-17 07:19:29,node-g,0,0.0,17.0,317,24564
2025-11-17 07:19:30,node-h,0,0.0,15.4,317,24564
2025-11-17 07:19:32,node-f,0,45.0,102.9,2731,24564
2025-11-17 07:19:34,node-e,0,45.0,104.0,2645,24564
2025-11-17 07:19:34,node-g,0,0.0,16.8,317,24564
2025-11-17 07:19:35,node-h,0,0.0,15.5,317,24564
2025-11-17 07:19:37,node-f,0,22.0,105.6,2731,24564
2025-11-17 07:19:39,node-e,0,11.0,96.3,2645,24564
2025-11-17 07:19:39,node-g,0,0.0,16.9,317,24564
2025-11-17 07:19:40,node-h,0,0.0,15.5,317,24564
2025-11-17 07:19:42,node-f,0,39.0,104.7,2731,24564
2025-11-17 07:19:44,node-e,0,41.0,102.0,2645,24564
2025-11-17 07:19:45,node-g,0,0.0,16.8,317,24564
2025-11-17 07:19:45,node-h,0,0.0,15.6,317,24564
2025-11-17 07:19:47,node-f,0,45.0,97.1,2731,24564
2025-11-17 07:19:50,node-e,0,24.0,96.0,2645,24564
2025-11-17 07:19:50,node-g,0,0.0,16.6,317,24564
2025-11-17 07:19:50,node-h,0,0.0,15.7,317,24564
2025-11-17 07:19:53,node-f,0,20.0,102.0,2731,24564
2025-11-17 07:19:55,node-e,0,34.0,104.7,2645,24564
2025-11-17 07:19:55,node-g,0,0.0,16.7,317,24564
2025-11-17 07:19:55,node-h,0,0.0,15.8,317,24564
2025-11-17 07:19:58,node-f,0,30.0,102.5,2731,24564
2025-11-17 07:20:00,node-e,0,47.0,101.1,2645,24564
2025-11-17 07:20:00,node-g,0,0.0,16.8,317,24564
2025-11-17 07:20:00,node-h,0,0.0,15.7,317,24564
2025-11-17 07:20:03,node-f,0,48.0,104.4,2731,24564
2025-11-17 07:20:05,node-e,0,26.0,98.8,2645,24564
2025-11-17 07:20:05,node-g,0,0.0,16.8,317,24564
2025-11-17 07:20:06,node-h,0,0.0,15.7,317,24564
2025-11-17 07:20:08,node-f,0,26.0,100.1,2731,24564
2025-11-17 07:20:10,node-e,0,47.0,93.8,2645,24564
2025-11-17 07:20:10,node-g,0,0.0,16.8,317,24564
2025-11-17 07:20:11,node-h,0,0.0,15.8,317,24564
2025-11-17 07:20:13,node-f,0,46.0,103.7,2731,24564
2025-11-17 07:20:15,node-e,0,14.0,101.3,2645,24564
2025-11-17 07:20:15,node-g,0,0.0,17.0,317,24564
2025-11-17 07:20:16,node-h,0,0.0,15.6,317,24564
2025-11-17 07:20:18,node-f,0,14.0,95.4,2731,24564
2025-11-17 07:20:20,node-e,0,40.0,98.7,2645,24564
2025-11-17 07:20:20,node-g,0,0.0,17.0,317,24564
2025-11-17 07:20:21,node-h,0,0.0,15.7,317,24564
2025-11-17 07:20:23,node-f,0,44.0,101.9,2731,24564
2025-11-17 07:20:25,node-e,0,23.0,103.6,2645,24564
2025-11-17 07:20:25,node-g,0,0.0,16.8,317,24564
2025-11-17 07:20:26,node-h,0,0.0,15.8,317,24564
2025-11-17 07:20:28,node-f,0,39.0,96.2,2731,24564
2025-11-17 07:20:30,node-e,0,45.0,100.9,2645,24564
2025-11-17 07:20:30,node-g,0,0.0,16.9,317,24564
2025-11-17 07:20:31,node-h,0,0.0,15.6,317,24564
2025-11-17 07:20:33,node-f,0,48.0,104.6,2731,24564
2025-11-17 07:20:35,node-e,0,26.0,104.3,2645,24564
2025-11-17 07:20:35,node-g,0,0.0,17.0,317,24564
2025-11-17 07:20:36,node-h,0,0.0,15.7,317,24564
2025-11-17 07:20:38,node-f,0,32.0,102.8,2731,24564
2025-11-17 07:20:40,node-e,0,28.0,100.1,2645,24564
2025-11-17 07:20:40,node-g,0,0.0,17.0,317,24564
2025-11-17 07:20:41,node-h,0,0.0,15.7,317,24564
2025-11-17 07:20:43,node-f,0,42.0,102.0,2731,24564
2025-11-17 07:20:45,node-e,0,47.0,105.6,2645,24564
2025-11-17 07:20:45,node-g,0,0.0,16.7,317,24564
2025-11-17 07:20:46,node-h,0,0.0,15.7,317,24564
2025-11-17 07:20:48,node-f,0,40.0,95.6,2731,24564
2025-11-17 07:20:50,node-e,0,30.0,95.0,2645,24564
2025-11-17 07:20:50,node-g,0,0.0,16.9,317,24564
2025-11-17 07:20:51,node-h,0,0.0,15.8,317,24564
2025-11-17 07:20:53,node-f,0,19.0,105.5,2731,24564
2025-11-17 07:20:55,node-e,0,11.0,96.5,2645,24564
2025-11-17 07:20:55,node-g,0,0.0,16.8,317,24564
2025-11-17 07:20:56,node-h,0,0.0,15.7,317,24564
2025-11-17 07:20:58,node-f,0,24.0,99.8,2731,24564
2025-11-17 07:21:00,node-e,0,41.0,100.7,2645,24564
2025-11-17 07:21:00,node-g,0,0.0,16.8,317,24564
2025-11-17 07:21:01,node-h,0,0.0,15.7,317,24564
2025-11-17 07:21:03,node-f,0,26.0,100.6,2731,24564
2025-11-17 07:21:05,node-e,0,47.0,101.1,2645,24564
2025-11-17 07:21:05,node-g,0,0.0,16.8,317,24564
2025-11-17 07:21:06,node-h,0,0.0,15.6,317,24564
2025-11-17 07:21:08,node-f,0,44.0,101.7,2731,24564
2025-11-17 07:21:10,node-e,0,24.0,103.2,2645,24564
2025-11-17 07:21:10,node-g,0,0.0,16.9,317,24564
2025-11-17 07:21:11,node-h,0,0.0,15.7,317,24564
2025-11-17 07:21:13,node-f,0,35.0,97.3,2731,24564
2025-11-17 07:21:15,node-e,0,42.0,101.2,2645,24564
2025-11-17 07:21:15,node-g,0,0.0,16.8,317,24564
2025-11-17 07:21:16,node-h,0,0.0,15.7,317,24564
2025-11-17 07:21:18,node-f,0,40.0,104.2,2731,24564
2025-11-17 07:21:20,node-e,0,45.0,96.1,2645,24564
2025-11-17 07:21:20,node-g,0,0.0,16.8,317,24564
2025-11-17 07:21:21,node-h,0,0.0,15.7,317,24564
2025-11-17 07:21:23,node-f,0,31.0,99.5,2731,24564
2025-11-17 07:21:25,node-e,0,26.0,102.0,2645,24564
2025-11-17 07:21:25,node-g,0,0.0,17.0,317,24564
2025-11-17 07:21:26,node-h,0,0.0,15.6,317,24564
2025-11-17 07:21:28,node-f,0,9.0,94.7,2731,24564
2025-11-17 07:21:30,node-e,0,36.0,104.5,2645,24564
2025-11-17 07:21:30,node-g,0,0.0,16.9,317,24564
2025-11-17 07:21:31,node-h,0,0.0,15.6,317,24564
2025-11-17 07:21:33,node-f,0,42.0,105.3,2731,24564
2025-11-17 07:21:35,node-e,0,42.0,101.0,2645,24564
2025-11-17 07:21:35,node-g,0,0.0,16.9,317,24564
2025-11-17 07:21:36,node-h,0,0.0,15.6,317,24564
2025-11-17 07:21:38,node-f,0,46.0,94.6,2731,24564
2025-11-17 07:21:40,node-e,0,46.0,95.7,2645,24564
2025-11-17 07:21:40,node-g,0,0.0,16.9,317,24564
2025-11-17 07:21:41,node-h,0,0.0,15.7,317,24564
2025-11-17 07:21:43,node-f,0,39.0,98.9,2731,24564
2025-11-17 07:21:45,node-e,0,48.0,102.5,2645,24564
2025-11-17 07:21:45,node-g,0,0.0,16.9,317,24564
2025-11-17 07:21:46,node-h,0,0.0,15.7,317,24564
2025-11-17 07:21:48,node-f,0,24.0,102.8,2731,24564
2025-11-17 07:21:50,node-e,0,22.0,94.0,2645,24564
2025-11-17 07:21:50,node-g,0,0.0,16.8,317,24564
2025-11-17 07:21:51,node-h,0,0.0,15.7,317,24564
2025-11-17 07:21:53,node-f,0,43.0,103.9,2731,24564
2025-11-17 07:21:55,node-e,0,27.0,99.6,2645,24564
2025-11-17 07:21:55,node-g,0,0.0,16.8,317,24564
2025-11-17 07:21:56,node-h,0,0.0,15.7,317,24564
2025-11-17 07:21:58,node-f,0,35.0,97.4,2731,24564
2025-11-17 07:22:00,node-e,0,45.0,100.8,2645,24564
2025-11-17 07:22:00,node-g,0,0.0,16.8,317,24564
2025-11-17 07:22:01,node-h,0,0.0,15.7,317,24564
2025-11-17 07:22:03,node-f,0,35.0,103.2,2731,24564
2025-11-17 07:22:05,node-e,0,12.0,95.7,2645,24564
2025-11-17 07:22:05,node-g,0,0.0,16.8,317,24564
2025-11-17 07:22:06,node-h,0,0.0,15.7,317,24564
2025-11-17 07:22:08,node-f,0,37.0,105.6,2731,24564
2025-11-17 07:22:10,node-e,0,44.0,103.8,2645,24564
2025-11-17 07:22:10,node-g,0,0.0,16.8,317,24564
2025-11-17 07:22:11,node-h,0,0.0,15.6,317,24564
2025-11-17 07:22:13,node-f,0,48.0,106.4,2731,24564
2025-11-17 07:22:15,node-e,0,22.0,103.7,2645,24564
2025-11-17 07:22:15,node-g,0,0.0,16.9,317,24564
2025-11-17 07:22:16,node-h,0,0.0,15.5,317,24564
2025-11-17 07:22:18,node-f,0,27.0,101.8,2731,24564
2025-11-17 07:22:20,node-e,0,47.0,97.0,2645,24564
2025-11-17 07:22:20,node-g,0,0.0,16.9,317,24564
2025-11-17 07:22:21,node-h,0,0.0,15.5,317,24564
2025-11-17 07:22:23,node-f,0,46.0,106.3,2731,24564
2025-11-17 07:22:25,node-e,0,44.0,98.4,2645,24564
2025-11-17 07:22:25,node-g,0,0.0,16.9,317,24564
2025-11-17 07:22:26,node-h,0,0.0,15.6,317,24564
2025-11-17 07:22:28,node-f,0,25.0,95.3,2731,24564
2025-11-17 07:22:30,node-e,0,29.0,103.7,2645,24564
2025-11-17 07:22:30,node-g,0,0.0,16.9,317,24564
2025-11-17 07:22:31,node-h,0,0.0,15.6,317,24564
2025-11-17 07:22:33,node-f,0,42.0,103.3,2731,24564
2025-11-17 07:22:35,node-e,0,31.0,97.9,2645,24564
2025-11-17 07:22:35,node-g,0,0.0,17.0,317,24564
2025-11-17 07:22:36,node-h,0,0.0,15.6,317,24564
2025-11-17 07:22:38,node-f,0,17.0,102.9,2731,24564
2025-11-17 07:22:40,node-e,0,41.0,96.5,2645,24564
2025-11-17 07:22:40,node-g,0,0.0,16.9,317,24564
2025-11-17 07:22:41,node-h,0,0.0,15.6,317,24564
2025-11-17 07:22:43,node-f,0,44.0,99.4,2731,24564
2025-11-17 07:22:45,node-e,0,12.0,101.3,2645,24564
2025-11-17 07:22:45,node-g,0,0.0,16.9,317,24564
2025-11-17 07:22:46,node-h,0,0.0,15.5,317,24564
2025-11-17 07:22:48,node-f,0,24.0,105.2,2731,24564
2025-11-17 07:22:50,node-e,0,17.0,98.5,2645,24564
2025-11-17 07:22:50,node-g,0,0.0,17.0,317,24564
2025-11-17 07:22:51,node-h,0,0.0,15.6,317,24564
2025-11-17 07:22:53,node-f,0,41.0,106.5,2731,24564
2025-11-17 07:22:55,node-e,0,41.0,99.8,2645,24564
2025-11-17 07:22:55,node-g,0,0.0,17.0,317,24564
2025-11-17 07:22:56,node-h,0,0.0,15.6,317,24564
2025-11-17 07:22:58,node-f,0,43.0,96.8,2731,24564
2025-11-17 07:23:00,node-e,0,38.0,101.4,2645,24564
2025-11-17 07:23:00,node-g,0,0.0,16.9,317,24564
2025-11-17 07:23:01,node-h,0,0.0,15.6,317,24564
2025-11-17 07:23:03,node-f,0,0.0,89.4,2731,24564
2025-11-17 07:23:05,node-e,0,47.0,70.8,2645,24564
2025-11-17 07:23:05,node-g,0,0.0,16.8,317,24564
2025-11-17 07:23:06,node-h,0,0.0,15.5,317,24564
2025-11-17 07:23:08,node-f,0,42.0,101.3,2731,24564
2025-11-17 07:23:10,node-e,0,31.0,98.0,2645,24564
2025-11-17 07:23:10,node-g,0,0.0,16.8,317,24564
2025-11-17 07:23:11,node-h,0,0.0,15.4,317,24564
2025-11-17 07:23:13,node-f,0,14.0,97.0,2731,24564
2025-11-17 07:23:15,node-e,0,42.0,100.9,2645,24564
2025-11-17 07:23:15,node-g,0,0.0,17.0,317,24564
2025-11-17 07:23:16,node-h,0,0.0,15.6,317,24564
2025-11-17 07:23:18,node-f,0,45.0,103.2,2731,24564
2025-11-17 07:23:20,node-e,0,22.0,104.2,2645,24564
2025-11-17 07:23:20,node-g,0,0.0,16.9,317,24564
2025-11-17 07:23:21,node-h,0,0.0,15.5,317,24564
2025-11-17 07:23:23,node-f,0,28.0,100.8,2731,24564
2025-11-17 07:23:25,node-e,0,41.0,101.2,2645,24564
2025-11-17 07:23:25,node-g,0,0.0,17.0,317,24564
2025-11-17 07:23:26,node-h,0,0.0,15.5,317,24564
2025-11-17 07:23:28,node-f,0,44.0,102.8,2731,24564
2025-11-17 07:23:30,node-e,0,21.0,103.0,2645,24564
2025-11-17 07:23:30,node-g,0,0.0,16.9,317,24564
2025-11-17 07:23:31,node-h,0,0.0,15.6,317,24564
2025-11-17 07:23:33,node-f,0,30.0,99.4,2731,24564
2025-11-17 07:23:35,node-e,0,42.0,101.5,2645,24564
2025-11-17 07:23:35,node-g,0,0.0,16.9,317,24564
2025-11-17 07:23:36,node-h,0,0.0,15.5,317,24564
2025-11-17 07:23:38,node-f,0,35.0,107.0,2731,24564
2025-11-17 07:23:40,node-e,0,44.0,96.3,2645,24564
2025-11-17 07:23:40,node-g,0,0.0,16.9,317,24564
2025-11-17 07:23:41,node-h,0,0.0,15.6,317,24564
2025-11-17 07:23:43,node-f,0,48.0,99.3,2731,24564
2025-11-17 07:23:45,node-e,0,26.0,98.7,2645,24564
2025-11-17 07:23:45,node-g,0,0.0,17.1,317,24564
2025-11-17 07:23:46,node-h,0,0.0,15.5,317,24564
2025-11-17 07:23:48,node-f,0,32.0,104.8,2731,24564
2025-11-17 07:23:50,node-e,0,45.0,102.2,2645,24564
2025-11-17 07:23:50,node-g,0,0.0,17.1,317,24564
2025-11-17 07:23:51,node-h,0,0.0,15.6,317,24564
2025-11-17 07:23:53,node-f,0,48.0,97.7,2731,24564
2025-11-17 07:23:55,node-e,0,27.0,98.9,2645,24564
2025-11-17 07:23:55,node-g,0,0.0,16.9,317,24564
2025-11-17 07:23:56,node-h,0,0.0,15.5,317,24564
2025-11-17 07:23:58,node-f,0,26.0,102.3,2731,24564
2025-11-17 07:24:00,node-g,0,0.0,16.8,317,24564
2025-11-17 07:24:00,node-e,0,46.0,101.7,2645,24564
2025-11-17 07:24:01,node-h,0,0.0,15.5,317,24564
2025-11-17 07:24:03,node-f,0,48.0,97.5,2731,24564
2025-11-17 07:24:05,node-g,0,0.0,16.8,317,24564
2025-11-17 07:24:05,node-e,0,45.0,102.3,2645,24564
2025-11-17 07:24:06,node-h,0,0.0,15.6,317,24564
2025-11-17 07:24:08,node-f,0,14.0,98.5,2731,24564
2025-11-17 07:24:10,node-g,0,0.0,16.9,317,24564
2025-11-17 07:24:10,node-e,0,13.0,95.4,2645,24564
2025-11-17 07:24:11,node-h,0,0.0,15.6,317,24564
2025-11-17 07:24:13,node-f,0,23.0,99.4,2731,24564
2025-11-17 07:24:15,node-g,0,0.0,16.8,317,24564
2025-11-17 07:24:15,node-e,0,43.0,100.8,2645,24564
2025-11-17 07:24:16,node-h,0,0.0,15.8,317,24564
2025-11-17 07:24:18,node-f,0,42.0,103.3,2731,24564
2025-11-17 07:24:20,node-g,0,0.0,16.9,317,24564
2025-11-17 07:24:20,node-e,0,25.0,101.9,2645,24564
2025-11-17 07:24:21,node-h,0,0.0,15.7,317,24564
2025-11-17 07:24:23,node-f,0,34.0,97.9,2731,24564
2025-11-17 07:24:25,node-e,0,42.0,101.9,2645,24564
2025-11-17 07:24:25,node-g,0,0.0,17.0,317,24564
2025-11-17 07:24:26,node-h,0,0.0,15.7,317,24564
2025-11-17 07:24:28,node-f,0,43.0,106.6,2731,24564
2025-11-17 07:24:30,node-e,0,38.0,96.9,2645,24564
2025-11-17 07:24:30,node-g,0,0.0,16.9,317,24564
2025-11-17 07:24:31,node-h,0,0.0,15.8,317,24564
2025-11-17 07:24:33,node-f,0,14.0,98.8,2731,24564
2025-11-17 07:24:35,node-e,0,45.0,104.3,2645,24564
2025-11-17 07:24:35,node-g,0,0.0,16.9,317,24564
2025-11-17 07:24:36,node-h,0,0.0,15.6,317,24564
2025-11-17 07:24:38,node-f,0,37.0,107.1,2731,24564
2025-11-17 07:24:40,node-e,0,31.0,100.8,2645,24564
2025-11-17 07:24:40,node-g,0,0.0,17.0,317,24564
2025-11-17 07:24:41,node-h,0,0.0,15.7,317,24564
2025-11-17 07:24:43,node-f,0,21.0,102.9,2731,24564
2025-11-17 07:24:45,node-g,0,0.0,16.9,317,24564
2025-11-17 07:24:45,node-e,0,47.0,104.5,2645,24564
2025-11-17 07:24:46,node-h,0,0.0,15.6,317,24564
2025-11-17 07:24:48,node-f,0,45.0,98.9,2731,24564
2025-11-17 07:24:50,node-g,0,0.0,16.9,317,24564
2025-11-17 07:24:50,node-e,0,41.0,103.2,2645,24564
2025-11-17 07:24:51,node-h,0,0.0,15.6,317,24564
2025-11-17 07:24:53,node-f,0,15.0,101.3,2731,24564
2025-11-17 07:24:55,node-g,0,0.0,17.0,317,24564
2025-11-17 07:24:55,node-e,0,24.0,95.7,2645,24564
2025-11-17 07:24:56,node-h,0,0.0,15.6,317,24564
2025-11-17 07:24:58,node-f,0,42.0,101.5,2731,24564
2025-11-17 07:25:00,node-g,0,0.0,16.9,317,24564
2025-11-17 07:25:00,node-e,0,45.0,102.2,2645,24564
2025-11-17 07:25:01,node-h,0,0.0,15.6,317,24564
2025-11-17 07:25:03,node-f,0,20.0,103.8,2731,24564
2025-11-17 07:25:05,node-g,0,0.0,16.9,317,24564
2025-11-17 07:25:05,node-e,0,32.0,99.2,2645,24564
2025-11-17 07:25:06,node-h,0,0.0,15.7,317,24564
2025-11-17 07:25:08,node-f,0,43.0,103.6,2731,24564
2025-11-17 07:25:10,node-g,0,0.0,16.8,317,24564
2025-11-17 07:25:10,node-e,0,43.0,104.0,2645,24564
2025-11-17 07:25:11,node-h,0,0.0,15.6,317,24564
2025-11-17 07:25:13,node-f,0,36.0,100.9,2731,24564
2025-11-17 07:25:15,node-e,0,39.0,95.9,2645,24564
2025-11-17 07:25:15,node-g,0,0.0,17.0,317,24564
2025-11-17 07:25:16,node-h,0,0.0,15.6,317,24564
2025-11-17 07:25:18,node-f,0,14.0,98.5,2731,24564
2025-11-17 07:25:20,node-e,0,16.0,97.6,2645,24564
2025-11-17 07:25:20,node-g,0,0.0,16.8,317,24564
2025-11-17 07:25:21,node-h,0,0.0,15.7,317,24564
2025-11-17 07:25:23,node-f,0,39.0,104.4,2731,24564
2025-11-17 07:25:25,node-g,0,0.0,16.9,317,24564
2025-11-17 07:25:25,node-e,0,46.0,95.7,2645,24564
2025-11-17 07:25:26,node-h,0,0.0,15.6,317,24564
2025-11-17 07:25:28,node-f,0,42.0,104.5,2731,24564
2025-11-17 07:25:30,node-g,0,0.0,16.9,317,24564
2025-11-17 07:25:30,node-e,0,17.0,101.6,2645,24564
2025-11-17 07:25:31,node-h,0,0.0,15.6,317,24564
2025-11-17 07:25:33,node-f,0,44.0,101.8,2731,24564
2025-11-17 07:25:36,node-e,0,47.0,98.0,2645,24564
2025-11-17 07:25:36,node-g,0,0.0,16.9,317,24564
2025-11-17 07:25:36,node-h,0,0.0,15.7,317,24564
2025-11-17 07:25:38,node-f,0,33.0,101.8,2731,24564
2025-11-17 07:25:41,node-e,0,23.0,103.8,2645,24564
2025-11-17 07:25:41,node-g,0,0.0,16.7,317,24564
2025-11-17 07:25:41,node-h,0,0.0,15.6,317,24564
2025-11-17 07:25:43,node-f,0,44.0,105.5,2731,24564
2025-11-17 07:25:46,node-e,0,42.0,101.4,2645,24564
2025-11-17 07:25:46,node-g,0,0.0,16.9,317,24564
2025-11-17 07:25:46,node-h,0,0.0,15.6,317,24564
2025-11-17 07:25:49,node-f,0,25.0,104.5,2731,24564
2025-11-17 07:25:51,node-e,0,36.0,96.9,2645,24564
2025-11-17 07:25:51,node-g,0,0.0,16.9,317,24564
2025-11-17 07:25:51,node-h,0,0.0,15.5,317,24564
2025-11-17 07:25:54,node-f,0,43.0,103.6,2731,24564
2025-11-17 07:25:56,node-e,0,25.0,100.7,2645,24564
2025-11-17 07:25:56,node-g,0,0.0,16.9,317,24564
2025-11-17 07:25:56,node-h,0,0.0,15.6,317,24564
2025-11-17 07:25:59,node-f,0,37.0,100.8,2731,24564
2025-11-17 07:26:01,node-e,0,9.0,95.2,2645,24564
2025-11-17 07:26:01,node-g,0,0.0,16.9,317,24564
2025-11-17 07:26:01,node-h,0,0.0,15.5,317,24564
2025-11-17 07:26:04,node-f,0,36.0,104.9,2731,24564
2025-11-17 07:26:06,node-e,0,45.0,101.4,2645,24564
2025-11-17 07:26:06,node-g,0,0.0,16.9,317,24564
2025-11-17 07:26:06,node-h,0,0.0,15.6,317,24564
2025-11-17 07:26:09,node-f,0,36.0,96.8,2731,24564
2025-11-17 07:26:11,node-g,0,0.0,17.0,317,24564
2025-11-17 07:26:11,node-e,0,27.0,94.7,2645,24564
2025-11-17 07:26:11,node-h,0,0.0,15.6,317,24564
2025-11-17 07:26:14,node-f,0,30.0,103.3,2731,24564
2025-11-17 07:26:16,node-g,0,0.0,16.9,317,24564
2025-11-17 07:26:16,node-e,0,43.0,101.6,2645,24564
2025-11-17 07:26:16,node-h,0,0.0,15.6,317,24564
2025-11-17 07:26:19,node-f,0,38.0,97.2,2731,24564
2025-11-17 07:26:21,node-g,0,0.0,16.9,317,24564
2025-11-17 07:26:21,node-e,0,16.0,103.3,2645,24564
2025-11-17 07:26:21,node-h,0,0.0,15.5,317,24564
2025-11-17 07:26:24,node-f,0,14.0,97.5,2731,24564
2025-11-17 07:26:26,node-g,0,0.0,16.8,317,24564
2025-11-17 07:26:26,node-e,0,42.0,100.6,2645,24564
2025-11-17 07:26:26,node-h,0,0.0,15.5,317,24564
2025-11-17 07:26:29,node-f,0,42.0,104.4,2731,24564
2025-11-17 07:26:31,node-g,0,0.0,16.9,317,24564
2025-11-17 07:26:31,node-e,0,26.0,104.1,2645,24564
2025-11-17 07:26:32,node-h,0,0.0,15.4,317,24564
2025-11-17 07:26:34,node-f,0,17.0,96.1,2731,24564
2025-11-17 07:26:36,node-g,0,0.0,16.9,317,24564
2025-11-17 07:26:36,node-e,0,43.0,100.6,2645,24564
2025-11-17 07:26:37,node-h,0,0.0,15.4,317,24564
2025-11-17 07:26:39,node-f,0,44.0,103.5,2731,24564
2025-11-17 07:26:41,node-g,0,0.0,16.9,317,24564
2025-11-17 07:26:41,node-e,0,49.0,102.4,2645,24564
2025-11-17 07:26:42,node-h,0,0.0,15.4,317,24564
2025-11-17 07:26:44,node-f,0,20.0,97.0,2731,24564
2025-11-17 07:26:46,node-e,0,18.0,95.1,2645,24564
2025-11-17 07:26:46,node-g,0,0.0,17.0,317,24564
2025-11-17 07:26:47,node-h,0,0.0,15.5,317,24564
2025-11-17 07:26:49,node-f,0,46.0,105.1,2731,24564
2025-11-17 07:26:51,node-e,0,45.0,104.0,2645,24564
2025-11-17 07:26:51,node-g,0,0.0,17.0,317,24564
2025-11-17 07:26:52,node-h,0,0.0,15.4,317,24564
2025-11-17 07:26:54,node-f,0,17.0,102.2,2731,24564
2025-11-17 07:26:56,node-e,0,24.0,97.4,2645,24564
2025-11-17 07:26:56,node-g,0,0.0,17.0,317,24564
2025-11-17 07:26:57,node-h,0,0.0,15.5,317,24564
2025-11-17 07:26:59,node-f,0,46.0,101.5,2731,24564
2025-11-17 07:27:01,node-e,0,48.0,101.3,2645,24564
2025-11-17 07:27:01,node-g,0,0.0,16.9,317,24564
2025-11-17 07:27:02,node-h,0,0.0,15.3,317,24564
2025-11-17 07:27:04,node-f,0,20.0,102.9,2731,24564
2025-11-17 07:27:06,node-e,0,14.0,95.2,2645,24564
2025-11-17 07:27:06,node-g,0,0.0,16.8,317,24564
2025-11-17 07:27:07,node-h,0,0.0,15.4,317,24564
2025-11-17 07:27:09,node-f,0,41.0,103.7,2731,24564
2025-11-17 07:27:11,node-e,0,43.0,94.0,2645,24564
2025-11-17 07:27:11,node-g,0,0.0,16.9,317,24564
2025-11-17 07:27:12,node-h,0,0.0,15.4,317,24564
2025-11-17 07:27:14,node-f,0,30.0,103.1,2731,24564
2025-11-17 07:27:16,node-e,0,14.0,102.4,2645,24564
2025-11-17 07:27:16,node-g,0,0.0,17.0,317,24564
2025-11-17 07:27:17,node-h,0,0.0,15.6,317,24564
2025-11-17 07:27:19,node-f,0,46.0,98.1,2731,24564
2025-11-17 07:27:21,node-e,0,45.0,98.3,2645,24564
2025-11-17 07:27:21,node-g,0,0.0,16.9,317,24564
2025-11-17 07:27:22,node-h,0,0.0,15.5,317,24564
2025-11-17 07:27:24,node-f,0,35.0,102.8,2731,24564
2025-11-17 07:27:26,node-e,0,12.0,103.4,2645,24564
2025-11-17 07:27:26,node-g,0,0.0,16.9,317,24564
2025-11-17 07:27:27,node-h,0,0.0,15.5,317,24564
2025-11-17 07:27:29,node-f,0,12.0,97.3,2731,24564
2025-11-17 07:27:31,node-e,0,42.0,101.9,2645,24564
2025-11-17 07:27:31,node-g,0,0.0,16.9,317,24564
2025-11-17 07:27:32,node-h,0,0.0,15.5,317,24564
2025-11-17 07:27:34,node-f,0,43.0,105.6,2731,24564
2025-11-17 07:27:36,node-e,0,22.0,99.9,2645,24564
2025-11-17 07:27:36,node-g,0,0.0,17.0,317,24564
2025-11-17 07:27:37,node-h,0,0.0,15.7,317,24564
